Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Currency
0.796,0.23628325845577403,0.24118701215265387,0.2383619807518271,205.3699951171875,0.04702044942177371,0.0,0.0,0.09090909090909091,0.0
0.8,0.24942958552086542,0.2604169394609828,0.2533352462868486,220.2700042724609,0.08781356608342905,0.0,0.0,0.09090909090909091,0.0
0.804,0.2578344069831253,0.25999103964060916,0.2427039525039051,203.7700042724609,0.08914656912418034,0.0,0.0,0.09090909090909091,0.0
0.808,0.23677690182397093,0.23710873631686313,0.2351515380652933,201.9900054931641,0.05075792361606672,0.0,0.0,0.09090909090909091,0.0
0.812,0.24090785478356425,0.24376820886306305,0.2288095947129092,196.0399932861328,0.07348958782056976,0.0,0.0,0.09090909090909091,0.0
0.8160000000000001,0.2319444535704293,0.23805086760213146,0.2334673747013429,203.42999267578125,0.07591766043863032,0.0,0.0,0.09090909090909091,0.0
0.8200000000000001,0.24433733227105986,0.25073745179694856,0.24587492418009724,210.2100067138672,0.07307224485041947,0.0,0.0,0.09090909090909091,0.0
0.8240000000000001,0.2397387223894512,0.25583531136141296,0.23900668730528266,217.5,0.06852023230748831,0.0,0.0,0.09090909090909091,0.0
0.8280000000000001,0.2595231691916169,0.26684411375587047,0.26151923704454993,220.17999267578125,0.053789272693047986,0.0,0.0,0.09090909090909091,0.0
0.8320000000000001,0.25819813794226504,0.2614107057085214,0.25842722746585234,221.52999877929688,0.04553183022065834,0.0,0.0,0.09090909090909091,0.0
0.836,0.2762028997070795,0.27676881825826855,0.27383469419144385,231.82000732421875,0.06282690666733697,0.0,0.0,0.09090909090909091,0.0
0.84,0.2773590487890271,0.28076968103658995,0.27886088366094103,236.63999938964844,0.04676601412135105,0.0,0.0,0.09090909090909091,0.0
0.844,0.2851403342958835,0.29687634299551197,0.28945270643354276,245.0399932861328,0.06470888361043306,0.0,0.0,0.09090909090909091,0.0
0.848,0.29297357287325243,0.29397249669630166,0.2934920604140639,246.8300018310547,0.03842990010056526,0.0,0.0,0.09090909090909091,0.0
0.852,0.29915701900047686,0.3044650676258646,0.2983208747550415,255.07000732421875,0.04409310029413565,0.0,0.0,0.09090909090909091,0.0
0.856,0.3058730980760959,0.3079754770344904,0.3064127731808825,258.1199951171875,0.042101366946935656,0.0,0.0,0.09090909090909091,0.0
0.86,0.3189024960442955,0.33528454295693144,0.3191229605080046,278.260009765625,0.11915266520977191,0.0,0.0,0.09090909090909091,0.0
0.864,0.3397002160290366,0.33749145511626916,0.33574093847344566,278.3900146484375,0.06287199889629573,0.0,0.0,0.09090909090909091,0.0
0.868,0.33918060603650874,0.3459577771755363,0.3329252058903292,274.95001220703125,0.06155568957435046,0.0,0.0,0.09090909090909091,0.0
0.872,0.334932704158173,0.34413806815432163,0.33900398240468715,284.489990234375,0.06945546432427567,0.0,0.0,0.09090909090909091,0.0
0.876,0.35297645550318524,0.36743335271138966,0.3515299850680885,303.4599914550781,0.08884186078551429,0.0,0.0,0.09090909090909091,0.0
0.88,0.36699316002962923,0.37513822646739836,0.3694505465284286,305.3299865722656,0.08225167949364688,0.0,0.0,0.09090909090909091,0.0
0.884,0.41213496693979756,0.43033710394056085,0.41521246496909014,347.8099975585937,0.15132338016720964,0.0,0.0,0.09090909090909091,0.0
0.888,0.4245538320866097,0.42545864373332504,0.40767318076484427,334.6300048828125,0.09177976341354696,0.0,0.0,0.09090909090909091,0.0
0.892,0.37978871962589583,0.39743976446989593,0.38292385344003144,323.2099914550781,0.07722974836041777,0.0,0.0,0.09090909090909091,0.0
0.896,0.39891066071431086,0.41379166296014974,0.3945814135686709,337.1099853515625,0.08049538514615925,0.0,0.0,0.09090909090909091,0.0
0.9,0.41811054131942,0.4328795842757513,0.4126598992239998,354.489990234375,0.0755273728058553,0.0,0.0,0.09090909090909091,0.0
0.904,0.4317635148867244,0.44298499145312736,0.4345671933433424,360.5400085449219,0.06049132108909821,0.0,0.0,0.09090909090909091,0.0
0.908,0.44272745619697795,0.44177182584836017,0.4206860059403343,341.5400085449219,0.07530651682487002,0.0,0.0,0.09090909090909091,0.0
0.912,0.4312958777865597,0.43882926317393117,0.4288173552997061,355.260009765625,0.11797124881105223,0.0,0.0,0.09090909090909091,0.0
0.916,0.5066144701024057,0.5305004627686744,0.5040258520639561,421.3900146484375,0.1630579131968836,0.0,0.0,0.09090909090909091,0.0
0.92,0.5164612519109094,0.5190270244856564,0.5027626994257769,408.4599914550781,0.08084288313187979,0.0,0.0,0.09090909090909091,0.0
0.924,0.5184357857399957,0.5636559376647546,0.5254068526608682,455.1900024414063,0.10626607370065781,0.0,0.0,0.09090909090909091,0.0
0.928,0.5729436945807858,0.5803433649449251,0.5682872668857177,458.7900085449219,0.08314527315433189,0.0,0.0,0.09090909090909091,0.0
0.932,0.5582645041624417,0.5668953127538817,0.5356960175082911,448.2900085449219,0.06981850473785008,0.0,0.0,0.09090909090909091,0.0
0.936,0.5683840742793748,0.5677987473568993,0.5443010591453856,445.5,0.053092741667004055,0.0,0.0,0.09090909090909091,0.0
0.9400000000000001,0.5470277745437587,0.559809940387308,0.5482877918043881,449.7000122070313,0.0448230187577916,0.0,0.0,0.09090909090909091,0.0
0.9440000000000001,0.5375966965867578,0.5413414810752055,0.5320776943303521,424.1000061035156,0.05061401224704938,0.0,0.0,0.09090909090909091,0.0
0.9480000000000001,0.532608369299828,0.5410833456497902,0.5154334157425572,420.989990234375,0.04927179887868099,0.0,0.0,0.09090909090909091,0.0
0.9520000000000001,0.5106545200549899,0.5281128479343586,0.492605077843745,414.0499877929688,0.06908321358308414,0.0,0.0,0.09090909090909091,0.0
0.9560000000000001,0.5307117749874357,0.5547508168910303,0.5356170754876077,447.5799865722656,0.06405706104969719,0.0,0.0,0.09090909090909091,0.0
0.96,0.5488334262054407,0.5570867967630758,0.5429195336298032,449.5899963378906,0.04700740145764947,0.0,0.0,0.09090909090909091,0.0
0.964,0.5850118319024742,0.5960757620457438,0.5825368637697892,467.510009765625,0.061411202559857055,0.0,0.0,0.09090909090909091,0.0
0.968,0.6043675915409716,0.6290505342668461,0.6069046513791727,503.8900146484375,0.06853999613550002,0.0,0.0,0.09090909090909091,0.0
0.972,0.6345833863486975,0.6332449789212609,0.6153649392092662,495.5400085449219,0.047654618854576794,0.0,0.0,0.09090909090909091,0.0
0.976,0.6228919831201647,0.6551722717586231,0.6243909915721318,518.0900268554688,0.05504053407619742,0.0,0.0,0.09090909090909091,0.0
0.98,0.6512111439717969,0.648461144557185,0.6374301173699757,516.0999755859375,0.05382150883970787,0.0,0.0,0.09090909090909091,0.0
0.984,0.6243988798490864,0.6426534519587643,0.615549123872987,510.1300048828125,0.058630067383140604,0.0,0.0,0.09090909090909091,0.0
0.988,0.6323749943258276,0.6490935251477356,0.6345223125318097,521.5399780273438,0.041330002009002706,0.0,0.0,0.09090909090909091,0.0
0.992,0.668033790030333,0.6800033715092595,0.6648898944812458,542.52001953125,0.05115032194892067,0.0,0.0,0.09090909090909091,0.0
0.996,0.6433519387700971,0.6616123449475944,0.6327460367591881,523.2000122070312,0.05057256577277239,0.0,0.0,0.09090909090909091,0.0
1.0,0.6230478621535529,0.6273211371971843,0.5855104803942727,466.3800048828125,0.08250050416949611,0.0,0.0,0.09090909090909091,0.0
0.0,0.2358927841648336,0.23774919183371912,0.23916943872860105,202.6698303222656,0.011087123750921274,0.0,0.0,1.0,0.0
0.004,0.23951124813511954,0.24154812177234908,0.2426005168117167,204.46755981445312,0.016729025061877092,0.0,0.0,1.0,0.0
0.008,0.24619649312070008,0.24659636818850428,0.24791614183243563,209.86077880859372,0.022565494543744354,0.0,0.0,1.0,0.0
0.012,0.25054635674692116,0.2519505409156707,0.25180208148231537,211.48069763183597,0.020286705985811105,0.0,0.0,1.0,0.0
0.016,0.24887640347087042,0.25098091032394987,0.25145750278201706,213.572509765625,0.013512701905252208,0.39,0.0,1.0,0.0
0.02,0.24525756994055742,0.24762868969729934,0.24818342849338995,209.2798614501953,0.01419656873082261,0.0,0.0,1.0,0.0
0.024,0.24897941899974207,0.2531815866434977,0.25252709342684254,213.82034301757807,0.01569401449590438,0.0,0.0,1.0,0.0
0.028,0.2501256029983039,0.25105766451584294,0.2535314975892335,212.05569458007807,0.010814075913439039,0.0,0.0,1.0,0.0
0.032,0.25116873318098293,0.25007244645292387,0.2527357867344468,211.6591339111328,0.008017014545218006,0.0,0.0,1.0,0.0
0.036000000000000004,0.25181268282356334,0.25049470151915154,0.24655290785236791,207.70355224609372,0.027320326176077284,0.0,0.0,1.0,0.0
0.04,0.24077588254521087,0.244212510566095,0.24400932796765898,208.506591796875,0.009175021361244207,0.0,0.0,1.0,0.0
0.044,0.25076952063519464,0.25672570491494806,0.2540271749592239,218.19232177734372,0.023142483192591212,0.0,0.0,1.0,0.0
0.048,0.2590246145858305,0.26073046238853603,0.26305369226948905,220.81948852539065,0.012308259687489748,0.0,0.0,1.0,0.0
0.052000000000000005,0.2644077862334772,0.26293114587871036,0.2655320542673913,222.0785217285156,0.010032157475111488,0.0,0.0,1.0,0.0
0.056,0.26353207567931763,0.2676140267094344,0.2672669349341175,226.59922790527344,0.019915606535571725,0.0,0.0,1.0,0.0
0.06,0.2675758988513656,0.2666799924721273,0.2682713288532655,224.5371551513672,0.012522016040936838,0.0,0.0,1.0,0.0
0.064,0.26756301228194657,0.2672557742630403,0.2635493586065137,222.7427520751953,0.013885144528269087,0.0,0.0,1.0,0.0
0.068,0.2637638834953522,0.27393461978750233,0.26722780960737164,231.5858612060547,0.017765570682452655,0.0,0.0,1.0,0.0
0.07200000000000001,0.2758567213504932,0.27874540365438416,0.2793196699818004,232.77549743652344,0.009643404896939312,0.0,0.0,1.0,0.0
0.076,0.27297197642316,0.2723096819311123,0.2717149756658443,227.1940460205078,0.02122903763013665,0.0,0.0,1.0,0.0
0.08,0.2705894721684526,0.26946927100938056,0.27184541999665024,225.89535522460935,0.011705750755870482,0.0,0.0,1.0,0.0
0.084,0.271452304636034,0.2732308967987622,0.27536731981647966,229.8410186767578,0.012897145009508705,0.0,0.0,1.0,0.0
0.088,0.2744529770297171,0.27294940494666153,0.2721454208700106,227.7789459228516,0.01989968034406714,0.0,0.0,1.0,0.0
0.092,0.2721606288643918,0.2719514322933131,0.27427160705887754,228.41343688964844,0.011635522007790017,0.0,0.0,1.0,0.0
0.096,0.27000992032689897,0.26885510482535896,0.27024097634608785,226.69834899902344,0.015196273040929735,0.0,0.0,1.0,0.0
0.1,0.2766165622105228,0.2789117389519802,0.28007622753869604,234.90695190429688,0.022097494771699963,0.0,0.0,1.0,0.0
0.10400000000000001,0.2791149769072779,0.27967942319878913,0.2804675480453879,235.5117034912109,0.023676106548907512,0.0,0.0,1.0,0.0
0.108,0.2912078155421799,0.292435728730775,0.2899114604625693,243.4823760986328,0.047283135640686695,0.0,0.0,1.0,0.0
0.112,0.29058966869161773,0.2894801678387005,0.28638957250902397,238.32720947265625,0.025900400668439526,0.0,0.0,1.0,0.0
0.116,0.2839057774614902,0.28483570666557667,0.286415689414349,236.7906036376953,0.01768747477953258,0.0,0.0,1.0,0.0
0.12,0.2809566125161465,0.27928279865648975,0.27735001907483203,232.5772399902344,0.017587120584871153,0.0,0.0,1.0,0.0
0.124,0.28184522449006477,0.28248147141193,0.28337639944391146,238.25782775878903,0.013684052375295522,0.0,0.0,1.0,0.0
0.128,0.2840216770885639,0.284336692604198,0.28552865941089395,239.51687622070312,0.012142281908556415,0.0,0.0,1.0,0.0
0.132,0.2854511705574901,0.2898256175715314,0.28932448035042646,243.4823760986328,0.016961393952383757,0.0,0.0,1.0,0.0
0.136,0.28761476993119334,0.28689564993428207,0.28946799703461096,240.65696716308597,0.017534736846548844,0.0,0.0,1.0,0.0
0.14,0.2856829760771902,0.2869212171763064,0.2878635515671331,239.2491912841797,0.012774724404931288,0.0,0.0,1.0,0.0
0.14400000000000002,0.2864814293637128,0.28768890349277215,0.2896897125563962,240.8155670166016,0.007809398410182323,0.0,0.0,1.0,0.0
0.148,0.2914525094331149,0.291322596043494,0.2878374551437554,239.53668212890625,0.02060196782487176,0.0,0.0,1.0,0.0
0.152,0.2781104620401696,0.27824642444963954,0.2774543680516516,233.18197631835935,0.020715369983657424,0.0,0.0,1.0,0.0
0.156,0.2810596281597669,0.28056225500394577,0.2833894257052658,236.9392852783203,0.007093487319777394,0.0,0.0,1.0,0.0
0.16,0.2816005429652091,0.2800888796725807,0.27527602139322116,230.46560668945312,0.017490028381240787,0.0,0.0,1.0,0.0
0.164,0.2721992450781044,0.2718618424705604,0.27351504965641676,229.37506103515625,0.012862414399119185,0.0,0.0,1.0,0.0
0.168,0.28950787331630895,0.29187276036377163,0.28914186561804056,240.52806091308597,0.0286615801353189,0.0,0.0,1.0,0.0
0.17200000000000001,0.28782079271452793,0.2858848399912676,0.2867547866244416,239.744873046875,0.014964096032248426,0.0,0.0,1.0,0.0
0.176,0.286378412142272,0.28868690164457017,0.2901071259156509,240.0026397705078,0.0105899579414227,0.0,0.0,1.0,0.0
0.18,0.288542003376275,0.28794480926570354,0.29031583903719416,242.1836700439453,0.008715080625864787,0.0,0.0,1.0,0.0
0.184,0.29203204124366333,0.29006870679231683,0.28802007744109637,239.35824584960935,0.010012393647099774,0.0,0.0,1.0,0.0
0.188,0.28113689828405514,0.28360740370576987,0.2839503346271529,238.9220428466797,0.015900479339987922,0.0,0.0,1.0,0.0
0.192,0.28417619253873094,0.28286528984067777,0.2845242392307399,236.8203125,0.010364688678454224,0.0,0.0,1.0,0.0
0.196,0.28373834263264003,0.2855010082564293,0.28808530284892603,239.32850646972656,0.00799360496252452,0.0,0.0,1.0,0.0
0.2,0.28377696118038137,0.28205921438783915,0.27841961153300493,230.69358825683597,0.022720343176807014,0.0,0.0,1.0,0.0
0.20400000000000001,0.2684773717971189,0.26780591878983234,0.2668364569151424,226.6289520263672,0.027652665497594667,0.0,0.0,1.0,0.0
0.20800000000000002,0.2684902701928976,0.2694692613899944,0.27017576812512095,225.3699188232422,0.00900923546413623,0.0,0.0,1.0,0.0
0.212,0.26829706775710416,0.2747406394872045,0.270058342246854,230.9810943603516,0.014478635014096599,0.0,0.0,1.0,0.0
0.216,0.2764105124209717,0.2783615665381723,0.2779891750272147,233.5586853027344,0.00940432014254517,0.0,0.0,1.0,0.0
0.22,0.27907631328772753,0.28034472336187394,0.28252848674719194,236.66168212890625,0.013506945450491515,0.0,0.0,1.0,0.0
0.224,0.279720256622727,0.2810740327510844,0.28215023834789127,237.22677612304688,0.012976008439730208,0.0,0.0,1.0,0.0
0.228,0.27898620822215076,0.2826861907516641,0.2828807169498061,236.2155914306641,0.010960865509836725,0.0,0.0,1.0,0.0
0.232,0.2783937611886624,0.2766598459776998,0.2758107917907522,228.87936401367188,0.024507338616351668,0.0,0.0,1.0,0.0
0.23600000000000002,0.2659145419017505,0.26820253828640295,0.2693539635301431,226.42074584960935,0.021531059623247712,0.0,0.0,1.0,0.0
0.24,0.27283030178209305,0.2721817160981652,0.2732280840876863,229.3948974609375,0.008528379609792958,0.0,0.0,1.0,0.0
0.244,0.27261138160732473,0.27584101358066065,0.275445586680104,233.18197631835935,0.006692838068433117,0.0,0.0,1.0,0.0
0.248,0.2840603258748096,0.2876633389809742,0.2853590949305313,241.311279296875,0.021687827074563935,0.0,0.0,1.0,0.0
0.252,0.28631405202849464,0.2919239771456886,0.2902114975931659,245.0586853027344,0.019634691543249875,0.0,0.0,1.0,0.0
0.256,0.2926759797135179,0.30068833259237354,0.29713790108441374,248.7565155029297,0.02051120772147816,0.0,0.0,1.0,0.0
0.26,0.30805283085506063,0.31329109420061213,0.31125160647460026,258.1944274902344,0.03083253110740182,0.0,0.0,1.0,0.0
0.264,0.3099588433281468,0.3095294758403983,0.31187772615042253,256.6776123046875,0.013913543038421843,0.0,0.0,1.0,0.0
0.268,0.31060279167788074,0.3086466642350479,0.31207340594426874,257.093994140625,0.011019197584745087,0.0,0.0,1.0,0.0
0.272,0.3095081239683567,0.3110136613005539,0.3125560387558336,259.1263427734375,0.01034972189607642,0.0,0.0,1.0,0.0
0.276,0.3182125371747526,0.316746385445146,0.3160546245104644,260.6200561523437,0.014636745638190316,0.411,0.0,1.0,0.0
0.28,0.316171319627285,0.314654280339916,0.3149031741630852,261.3460693359375,0.014713690250158253,0.0,0.0,1.0,0.0
0.28400000000000003,0.3079806448283492,0.32200880071487464,0.3126132677096945,267.1639404296875,0.027176990452536014,0.0,0.0,1.0,0.0
0.28800000000000003,0.31879386929420894,0.31691324527511505,0.3189333913955435,263.41461181640625,0.02856410416803782,0.0,0.0,1.0,0.0
0.292,0.3190135183532817,0.32947875732548226,0.32238792204888295,271.1319885253906,0.02470747136019845,0.0,0.0,1.0,0.0
0.296,0.33950317946144276,0.34185181873092374,0.3414269694006899,281.1566162109375,0.02892887151804044,0.0,0.0,1.0,0.0
0.3,0.336803055099013,0.3357037658648339,0.33713496783097824,279.1675720214844,0.014347195963727428,0.0,0.0,1.0,0.0
0.304,0.3275142331759747,0.3304799145773651,0.32859029845678867,275.13983154296875,0.017479474880846183,0.0,0.0,1.0,0.0
0.308,0.32850901986486014,0.32837493766311093,0.3291529474023175,271.8579406738281,0.014771062915939836,0.0,0.0,1.0,0.0
0.312,0.3318679701891657,0.33398388040798804,0.3325682401915113,271.72869873046875,0.010154961843339617,0.0,0.0,1.0,0.0
0.316,0.33035646507287186,0.33349614549561385,0.33335332676691,277.7554016113281,0.010735596246868248,0.0,0.0,1.0,0.0
0.32,0.33438720288240364,0.34760190754962805,0.3377238271920511,286.88494873046875,0.02276908116044755,0.0,0.0,1.0,0.0
0.324,0.3577448706463568,0.35561098546795145,0.350625864065577,286.52691650390625,0.014283874961359796,0.0,0.0,1.0,0.0
0.328,0.35301647063188973,0.35476385038856156,0.35515333099447943,290.5845031738281,0.015002472397319718,0.0,0.0,1.0,0.0
0.332,0.3622536491274983,0.3691904679496998,0.3675189132001763,300.7384033203125,0.025004312544024885,0.0,0.0,1.0,0.0
0.336,0.370793134684644,0.3689337894753533,0.35880413640222186,292.4143981933594,0.019815827986386366,0.0,0.0,1.0,0.0
0.34,0.35578117123313935,0.36803530782517707,0.35972010845372154,302.84674072265625,0.0193173190041103,0.0,0.0,1.0,0.0
0.34400000000000003,0.3652250304579891,0.3634532014088917,0.3642214575237234,298.2322692871094,0.014402649811255441,0.0,0.0,1.0,0.0
0.34800000000000003,0.3621890183999844,0.360077588405232,0.3418587210100735,279.11785888671875,0.03961227590841173,0.0,0.0,1.0,0.0
0.352,0.3599669574591362,0.3657635354071282,0.3575479737251346,301.2257385253906,0.03370289133290902,0.0,0.0,1.0,0.0
0.356,0.35659508557970115,0.362067015364181,0.35626559205684954,294.3139038085937,0.026506555354740564,0.0,0.0,1.0,0.0
0.36,0.37036685975251926,0.36830488126168665,0.3676890638881012,303.0357360839844,0.03460416026660828,0.0,0.0,1.0,0.0
0.364,0.3763612541845409,0.37441435357123004,0.36326621234141254,298.1924743652344,0.04526031743777896,0.0,0.0,1.0,0.0
0.368,0.360173659829359,0.36405644165769596,0.3609501373230916,293.4586181640625,0.028550864322088226,0.0,0.0,1.0,0.0
0.372,0.36224070825880483,0.3645056662445547,0.3637503477927596,296.0642395019531,0.020411812935943515,0.0,0.0,1.0,0.0
0.376,0.36094882703163267,0.35901228384571104,0.35930139905017194,292.89178466796875,0.016188302078022604,0.0,0.0,1.0,0.0
0.38,0.35319735784468,0.35366005458257654,0.3471844247219211,287.2926940917969,0.024283028762509973,0.0,0.0,1.0,0.0
0.384,0.34906324362522456,0.35223534532824746,0.3540280244565416,289.1325378417969,0.014632908001683188,0.0,0.0,1.0,0.0
0.388,0.35651759612644324,0.35718972658975573,0.36025663689880943,293.3392944335937,0.01149966967543765,0.0,0.0,1.0,0.0
0.392,0.36049666671454444,0.3604370119913179,0.35934066814930554,296.6112365722656,0.020840476933789834,0.0,0.0,1.0,0.0
0.396,0.3600703372239692,0.3625547731588121,0.3624680029764748,299.8731994628906,0.017365880840235163,0.0,0.0,1.0,0.0
0.4,0.36973377536628177,0.37003760049970574,0.37071172882557785,303.41363525390625,0.025757064944898253,0.0,0.0,1.0,0.0
0.404,0.36621975937675516,0.3692033012627727,0.3686704066584529,301.55389404296875,0.02255225469779476,0.0,0.0,1.0,0.0
0.40800000000000003,0.36997923977378133,0.3696782190351251,0.3632531233795224,298.7792358398437,0.019023164165838855,0.0,0.0,1.0,0.0
0.41200000000000003,0.36558674863516977,0.3728099637156975,0.3703714832936345,303.18487548828125,0.018636906051396313,0.0,0.0,1.0,0.0
0.41600000000000004,0.3582099573790653,0.36237503247032277,0.3591050952811977,292.43426513671875,0.025847249402815787,0.0,0.0,1.0,0.0
0.42,0.3527064285734906,0.35753623300082016,0.35647495622727743,292.02655029296875,0.014868155119570198,0.0,0.0,1.0,0.0
0.424,0.35461845592175945,0.35294128645410405,0.35108383386038783,287.65069580078125,0.01681460435598607,0.0,0.0,1.0,0.0
0.428,0.3431334106913392,0.34427764125569255,0.3376714867498857,284.92578125,0.024871338439052863,0.0,0.0,1.0,0.0
0.432,0.3549543133823749,0.35613719447025555,0.3568020665499777,293.6475524902344,0.015571785773152318,0.0,0.0,1.0,0.0
0.436,0.35198297478927915,0.35330068687524624,0.3530858942907293,289.57012939453125,0.01326363929593953,0.0,0.0,1.0,0.0
0.44,0.3541017199337699,0.35323648680802155,0.35396258195269115,289.02313232421875,0.013358812681316331,0.0,0.0,1.0,0.0
0.444,0.34824942297326483,0.3463441006669156,0.3414269765688545,280.6494445800781,0.021248417694497652,0.0,0.0,1.0,0.0
0.448,0.3311186729007411,0.3429555724105859,0.3325682315688045,283.2550048828125,0.016756847926553776,0.0,0.0,1.0,0.0
0.452,0.33826291897201877,0.3425320347059887,0.34116520754646323,280.46044921875,0.014339712572538525,0.0,0.0,1.0,0.0
0.456,0.33323741342318863,0.334394637105176,0.3319009049415043,276.38299560546875,0.017454530243549843,0.0,0.0,1.0,0.0
0.46,0.3324235454968958,0.3399907093022285,0.3366116008982463,280.8184814453125,0.016166619431757324,0.0,0.0,1.0,0.0
0.464,0.3521767413303008,0.35064380654044314,0.3367293300892015,275.9752197265625,0.024931973095865503,0.0,0.0,1.0,0.0
0.468,0.3271137419182759,0.3324693312298375,0.3241805751514715,273.5486145019531,0.03476687605451056,0.0,0.0,1.0,0.0
0.47200000000000003,0.3276047069997977,0.34064529902583496,0.33251590224269634,283.0760192871094,0.0207547057578555,0.0,0.0,1.0,0.0
0.47600000000000003,0.33992951875993355,0.3410816945153161,0.33237195143203113,283.11578369140625,0.021055000814538347,0.0,0.0,1.0,0.0
0.48,0.34815894656154506,0.35059247228303364,0.35154185069237714,288.36676025390625,0.018164301115543367,0.0,0.0,1.0,0.0
0.484,0.3525256016644709,0.35041280480936704,0.3532036652854441,289.90826416015625,0.005298816607218479,0.0,0.0,1.0,0.0
0.488,0.3453425785518518,0.34847467324919995,0.3456011191351408,286.0992736816406,0.009515611601251913,0.0,0.0,1.0,0.0
0.492,0.35190544935310547,0.3527615825261618,0.35343916724582114,290.48504638671875,0.015336154891614592,0.0,0.0,1.0,0.0
0.496,0.3521380212888139,0.3554826493466297,0.3493697139966885,293.8266296386719,0.013134886591125352,0.0,0.0,1.0,0.0
0.5,0.35446344888849834,0.35215834228405624,0.3547738971059833,291.3204345703125,0.007673546077829955,0.0,0.0,1.0,0.0
0.504,0.35713767791275614,0.36084768174317927,0.3587648916495545,293.1006164550781,0.014432199612360336,0.0,0.0,1.0,0.0
0.508,0.3637910047227027,0.3631836480815291,0.3633054467366644,300.2113037109375,0.026650850487408617,0.0,0.0,1.0,0.0
0.512,0.3622277799489594,0.36582768019364326,0.3656346292492556,301.74285888671875,0.01649262665303794,0.0,0.0,1.0,0.0
0.516,0.3691782745041217,0.3777643474636773,0.3708687550741938,308.4359130859375,0.018565142248713,0.0,0.0,1.0,0.0
0.52,0.37017852051410943,0.36837628537670847,0.3681848525219084,303.993408203125,0.023552534653377952,0.4175,0.0,1.0,0.0
0.524,0.36883132061127527,0.366368633777777,0.3568224571824866,291.21942138671875,0.031760663496650986,0.0,0.0,1.0,0.0
0.528,0.35700436421146403,0.3554551007179681,0.3523220752514344,286.9314880371094,0.01789969607837682,0.0,0.0,1.0,0.0
0.532,0.34678371650211204,0.34600872698645024,0.3467720964088657,286.0639343261719,0.01662560075800996,0.0,0.0,1.0,0.0
0.536,0.3484288351672345,0.3468323896290075,0.3359607032948894,276.1817626953125,0.026996045891224875,0.0,0.0,1.0,0.0
0.54,0.34385608645131943,0.34433565369775676,0.3447121321549223,283.88006591796875,0.01632223559212141,0.0,0.0,1.0,0.0
0.544,0.3456437437401002,0.3507834019054283,0.35078696770300033,288.1380920410156,0.019153451925255888,0.0,0.0,1.0,0.0
0.548,0.35638256355383463,0.3544383848209882,0.357124171517269,292.4559020996094,0.006403480275795585,0.0,0.0,1.0,0.0
0.552,0.354737423159366,0.3581706317008274,0.3584231712149767,296.1156311035156,0.007768143817730686,0.0,0.0,1.0,0.0
0.556,0.3603594050340828,0.3597793203520684,0.3637107320550386,297.9603881835937,0.0,0.0,0.0,1.0,0.0
0.56,0.3631574614955316,0.36521034268103963,0.36671531251227685,301.9890441894531,0.004551436897455091,0.0,0.0,1.0,0.0
0.5640000000000001,0.36559281833274326,0.36665175358791147,0.36688589496324536,300.074462890625,0.006622225556701943,0.0,0.0,1.0,0.0
0.5680000000000001,0.36634411454214544,0.36671607117744587,0.36793554906718984,298.7381896972656,0.006594402692025257,0.0,0.0,1.0,0.0
0.5720000000000001,0.3684686142822675,0.37037113965406976,0.3731575431783359,303.0361328125,0.010402297516224089,0.0,0.0,1.0,0.0
0.5760000000000001,0.3788058542625212,0.3886460937268389,0.3840082545434389,318.7119140625,0.0302655203134735,0.0,0.0,1.0,0.0
0.58,0.40266700422861673,0.4010782502359114,0.39686639782019556,321.3445129394531,0.028192045308671657,0.0,0.0,1.0,0.0
0.584,0.4024338404884836,0.4034333893615591,0.4009206462163606,326.50994873046875,0.02464856363981402,0.0,0.0,1.0,0.0
0.588,0.3952444301505269,0.3947077353767582,0.39298273280216467,317.7845458984375,0.017251903035973428,0.0,0.0,1.0,0.0
0.592,0.39488169341487833,0.39239117393439027,0.389833777047948,317.1164245605469,0.01553647951728673,0.0,0.0,1.0,0.0
0.596,0.3889746759774447,0.39273866058171436,0.39260221584945887,322.7206420898437,0.01836539326851693,0.0,0.0,1.0,0.0
0.6,0.39191526570307866,0.4040382916314709,0.3962891109368776,330.8377685546875,0.019113156741931033,0.0,0.0,1.0,0.0
0.604,0.4058666300093179,0.4077319117822828,0.4090422824031985,330.2793273925781,0.016731519525606725,0.0,0.0,1.0,0.0
0.608,0.4019674992724862,0.399289359509141,0.40122245503343384,326.1908569335937,0.016227254088569964,0.0,0.0,1.0,0.0
0.612,0.41874286927850596,0.4269206422047668,0.4184104003493187,340.6800537109375,0.07566783030201622,0.0,0.0,1.0,0.0
0.616,0.4235358443182413,0.4250159478024551,0.42305505154039874,341.4378967285156,0.029726716147872576,0.0,0.0,1.0,0.0
0.62,0.4161261769632946,0.4151062398056886,0.4039514997626967,326.24072265625,0.038483818893490424,0.0,0.0,1.0,0.0
0.624,0.4065920616620697,0.40415414517407044,0.4023507986073106,325.2036437988281,0.026932341125206538,0.0,0.0,1.0,0.0
0.628,0.4065791383054657,0.4059687447708986,0.4039515131867505,326.4501342773437,0.019278558875388298,0.0,0.0,1.0,0.0
0.632,0.4048303298469704,0.4086713758686258,0.409816390809878,333.9290466308594,0.01947696468280687,0.0,0.0,1.0,0.0
0.636,0.4057630202655133,0.4060331038635406,0.40832067165760694,331.7751159667969,0.011306636559129057,0.0,0.0,1.0,0.0
